id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PG3M6TY3RB,1,0,inicialization,0.10557280900008414,0.0,8,0.0,,2,,,4,8
QJW0E5YTG4,1,5,inicialization,0.23623738417402662,0.5,5,1.0,4,2,8,,4,5
LZBICDJ53C,1,3,inicialization,0.2583801512904337,0.25,4,1.0,3,11,4,1,3,4
0JP2V8WV44,1,3,inicialization,0.18350341907227397,0.125,5,0.0,4,38,7,9,4,5
WCZAQZ19YG,1,2,inicialization,0.27543116269052814,0.375,3,0.0,4,20,7,4,2,3
88JSBC72A2,1,1,inicialization,0.16333997346592444,0.0,4,1.0,3,12,6,7,3,4
3FY6SSZ5EJ,1,4,inicialization,0.198959010620139,0.25,5,0.0,4,10,6,3,4,5
16UJUXPAKN,1,2,inicialization,0.27543116269052814,0.375,3,1.0,3,34,7,3,2,3
U3JL99L2H4,1,3,inicialization,0.2583801512904337,0.25,4,0.0,3,2,4,3,3,4
7LEW2X17NB,1,1,inicialization,0.16333997346592444,0.0,4,0.0,4,14,4,7,3,4
XQ96XKCFM3,1,1,inicialization,0.16333997346592444,0.0,4,1.0,4,6,4,8,3,4
8FM1HGEO81,1,2,inicialization,0.27543116269052814,0.375,3,1.0,3,22,4,4,2,3
D6HUL6CMMH,1,1,inicialization,0.2254033307585166,0.0,3,1.0,4,31,6,6,2,3
KIVZAOKC54,1,2,inicialization,0.2254033307585166,0.0,4,1.0,4,15,6,9,3,4
CHED6MSETO,1,4,inicialization,0.198959010620139,0.25,5,0.0,4,5,5,4,4,5
J3SV8VMLR0,1,1,inicialization,0.16333997346592444,0.0,4,1.0,4,26,7,7,3,4
DPFWQ8V3ML,1,4,inicialization,0.3944699291805016,0.25,4,1.0,4,25,5,6,3,4
OX0N1T7HLL,1,0,inicialization,0.09170489377075253,0.25,4,0.0,4,25,4,6,2,4
M1LB5K6SGK,1,4,inicialization,0.3944699291805016,0.25,4,0.0,4,12,5,4,3,4
UI9VKP8KQN,1,5,inicialization,0.32299679961367,0.25,5,1.0,4,12,5,6,4,5
WIOV0DFH7I,1,1,inicialization,0.2254033307585166,0.0,3,1.0,4,28,8,6,2,3
XXJCCBX0B2,1,2,inicialization,0.5718255807111623,0.25,3,1.0,3,9,3,2,2,3
SPMEJCE56L,1,4,inicialization,0.3944699291805016,0.25,4,0.0,4,2,4,4,3,4
VS5TXCLMFV,1,3,inicialization,0.2583801512904337,0.25,4,1.0,3,31,4,1,3,4
25E7UWCMWS,1,2,inicialization,0.27543116269052814,0.375,3,1.0,3,22,4,4,2,3
TCLJ39I7GR,1,3,inicialization,0.2583801512904337,0.25,4,0.0,4,19,6,3,3,4
X3Y9FAPEYR,1,2,inicialization,0.27543116269052814,0.375,3,0.0,3,20,7,4,2,3
8PJTER1VYG,1,4,inicialization,0.198959010620139,0.25,5,0.0,4,11,7,3,4,5
3TEMHLOSSA,1,4,inicialization,0.3944699291805016,0.25,4,1.0,4,9,4,3,3,4
MKKEV92HNW,1,2,inicialization,0.27543116269052814,0.375,3,1.0,3,10,3,3,2,3
2172K7G3I2,1,2,inicialization,0.2254033307585166,0.0,4,1.0,3,18,6,9,3,4
WRJXMYDDFV,1,0,inicialization,0.16333997346592444,0.0,3,0.0,4,4,3,7,2,3
0BS6035KGP,1,5,inicialization,0.32299679961367,0.25,5,1.0,4,16,6,6,4,5
GNJ0GKHN9B,1,2,inicialization,0.27543116269052814,0.375,3,1.0,4,27,4,3,2,3
83W94WATKW,1,1,inicialization,0.2254033307585166,0.0,3,1.0,4,10,3,6,2,3
UJY3WP5CO2,1,2,inicialization,0.16333997346592444,0.0,5,0.0,4,29,7,8,4,5
1H2KIG55OO,1,4,inicialization,0.3944699291805016,0.25,4,1.0,4,9,4,6,3,4
4KKFYC43KL,1,0,inicialization,0.16333997346592444,0.0,3,1.0,4,23,3,7,2,3
WBFX6RLWY6,1,1,inicialization,0.16333997346592444,0.0,4,1.0,3,24,4,8,3,4
K30ZUJ8B9A,1,4,inicialization,0.3944699291805016,0.25,4,1.0,4,11,7,4,3,4
OUVLDR70O8,1,1,inicialization,0.16333997346592444,0.0,4,1.0,4,28,6,8,3,4
JABZ4Y7NMH,1,4,inicialization,0.3944699291805016,0.25,4,0.0,3,19,7,4,3,4
NY5AQ7MWJ1,1,2,inicialization,0.27543116269052814,0.375,3,1.0,4,21,6,3,2,3
M4PEIKK1NC,1,4,inicialization,0.198959010620139,0.25,5,1.0,4,8,6,3,4,5
QEU0LONLU2,1,2,inicialization,0.27543116269052814,0.375,3,1.0,4,36,5,3,2,3
PXUWO5ON25,1,1,inicialization,0.09170489377075253,0.25,5,0.0,4,15,8,6,3,5
JCD4MSVKF1,1,2,inicialization,0.5718255807111623,0.25,3,1.0,3,22,6,2,2,3
FG2Q8OTAGW,1,1,inicialization,0.16333997346592444,0.0,4,0.0,4,26,4,7,3,4
T43KX2GFR7,1,1,inicialization,0.16333997346592444,0.0,4,0.0,3,35,5,7,3,4
8U0VCO6JIH,1,0,inicialization,0.16333997346592444,0.0,3,0.0,3,33,3,7,2,3
WRJXMYDDFV,2,0,inicialization,0.16333997346592444,0.0,3,0.0,4,4,3,7,2,3
4KKFYC43KL,2,0,inicialization,0.16333997346592444,0.0,3,1.0,4,23,3,7,2,3
8U0VCO6JIH,2,0,inicialization,0.16333997346592444,0.0,3,0.0,3,33,3,7,2,3
M6P860G2BH,2,0,crossover,0.16333997346592444,0.0,3,0.0,3,29,3,7,2,3
IW5YP8VSJS,2,0,crossover,0.16333997346592444,0.0,3,0.0,4,3,3,7,2,3
OX0N1T7HLL,2,0,inicialization,0.09170489377075253,0.25,4,0.0,4,25,4,6,2,4
NWOGF4TWWF,2,0,mutation,0.09170489377075253,0.25,4,0.0,4,13,4,5,2,4
PG3M6TY3RB,2,0,inicialization,0.10557280900008414,0.0,8,0.0,,2,,,4,8
T4S8IZJ7K4,2,0,crossover,0.10557280900008414,0.0,8,0.0,4,3,8,,4,8
D6HUL6CMMH,2,1,inicialization,0.2254033307585166,0.0,3,1.0,4,31,6,6,2,3
WIOV0DFH7I,2,1,inicialization,0.2254033307585166,0.0,3,1.0,4,28,8,6,2,3
83W94WATKW,2,1,inicialization,0.2254033307585166,0.0,3,1.0,4,10,3,6,2,3
Z0XYBWZLZC,2,1,crossover,0.2254033307585166,0.0,3,1.0,3,23,3,6,2,3
KSJZ5N2PLE,2,1,mutation,0.2254033307585166,0.0,3,1.0,4,30,7,6,2,3
88JSBC72A2,2,1,inicialization,0.16333997346592444,0.0,4,1.0,3,12,6,7,3,4
7LEW2X17NB,2,1,inicialization,0.16333997346592444,0.0,4,0.0,4,14,4,7,3,4
XQ96XKCFM3,2,1,inicialization,0.16333997346592444,0.0,4,1.0,4,6,4,8,3,4
J3SV8VMLR0,2,1,inicialization,0.16333997346592444,0.0,4,1.0,4,26,7,7,3,4
WBFX6RLWY6,2,1,inicialization,0.16333997346592444,0.0,4,1.0,3,24,4,8,3,4
OUVLDR70O8,2,1,inicialization,0.16333997346592444,0.0,4,1.0,4,28,6,8,3,4
FG2Q8OTAGW,2,1,inicialization,0.16333997346592444,0.0,4,0.0,4,26,4,7,3,4
T43KX2GFR7,2,1,inicialization,0.16333997346592444,0.0,4,0.0,3,35,5,7,3,4
F6F4VGRMZZ,2,1,mutation,0.16333997346592444,0.0,4,1.0,4,28,5,7,3,4
X08NVM4U48,2,1,crossover,0.16333997346592444,0.0,4,1.0,3,27,5,7,3,4
1W7K6KAPNT,2,1,crossover,0.16333997346592444,0.0,4,1.0,4,21,5,7,3,4
L9CPAS3M26,2,1,crossover,0.16333997346592444,0.0,4,1.0,4,21,5,8,3,4
V0I78MH0Z2,2,1,crossover,0.16333997346592444,0.0,4,0.0,4,19,5,7,3,4
61LJ9OEDE1,2,1,mutation,0.16333997346592444,0.0,4,1.0,4,20,6,8,3,4
6TVXL07BOP,2,1,mutation,0.16333997346592444,0.0,4,1.0,4,21,7,7,3,4
AKUMD4FVKD,2,1,crossover,0.16333997346592444,0.0,4,1.0,3,17,6,7,3,4
CX98H2MUQM,2,1,crossover,0.16333997346592444,0.0,4,1.0,4,20,4,8,3,4
ODB9SJVA9H,2,1,crossover,0.16333997346592444,0.0,4,0.0,4,12,4,7,3,4
WTW43VQY0D,2,1,mutation,0.16333997346592444,0.0,4,1.0,3,29,5,8,3,4
RQBIPS2Z49,2,1,crossover,0.16333997346592444,0.0,4,0.0,3,22,4,8,3,4
92H2EZUX5M,2,1,crossover,0.16333997346592444,0.0,4,0.0,4,30,4,7,3,4
I3B17IYC1F,2,1,crossover,0.16333997346592444,0.0,4,1.0,4,13,5,8,3,4
Q90CWOJGNP,2,1,crossover,0.16333997346592444,0.0,4,1.0,4,12,4,7,3,4
OZOBGFH9HF,2,1,crossover,0.16333997346592444,0.0,4,1.0,4,25,6,7,3,4
RMYE691SIG,2,1,mutation,0.16333997346592444,0.0,4,1.0,4,24,5,7,3,4
TF61FCJO96,2,1,crossover,0.16333997346592444,0.0,4,1.0,4,20,5,8,3,4
G0Q6QL2UQ2,2,1,mutation,0.16333997346592444,0.0,4,1.0,4,18,4,8,3,4
5QYGB1TO3X,2,1,mutation,0.16333997346592444,0.0,4,1.0,4,27,6,8,3,4
0D5F42YAU6,2,1,crossover,0.16333997346592444,0.0,4,0.0,3,26,5,8,3,4
PXUWO5ON25,2,1,inicialization,0.09170489377075253,0.25,5,0.0,4,15,8,6,3,5
0YC0VHGCIU,2,1,crossover,0.09170489377075253,0.25,5,0.0,4,13,5,6,3,5
LH3BHLO5G8,2,1,crossover,0.09170489377075253,0.25,5,0.0,3,16,5,6,3,5
MP8DYUMUJY,2,1,crossover,0.09170489377075253,0.25,5,0.0,4,24,6,6,3,5
3952WDL857,2,1,crossover,0.09170489377075253,0.25,5,0.0,3,16,5,6,3,5
TL4SG23KZB,2,1,crossover,0.09170489377075253,0.25,5,0.0,4,16,6,6,3,5
UJY3WP5CO2,2,2,inicialization,0.16333997346592444,0.0,5,0.0,4,29,7,8,4,5
WRJXMYDDFV,3,0,inicialization,0.16333997346592444,0.0,3,0.0,4,4,3,7,2,3
4KKFYC43KL,3,0,inicialization,0.16333997346592444,0.0,3,1.0,4,23,3,7,2,3
8U0VCO6JIH,3,0,inicialization,0.16333997346592444,0.0,3,0.0,3,33,3,7,2,3
M6P860G2BH,3,0,crossover,0.16333997346592444,0.0,3,0.0,3,29,3,7,2,3
IW5YP8VSJS,3,0,crossover,0.16333997346592444,0.0,3,0.0,4,3,3,7,2,3
ZLT8OLPNGK,3,0,crossover,0.16333997346592444,0.0,3,0.0,4,11,3,7,2,3
W71TIJSC23,3,0,mutation,0.16333997346592444,0.0,3,0.0,3,27,3,7,2,3
8BMLQT270J,3,0,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
CH4K5A7Y6A,3,0,crossover,0.16333997346592444,0.0,3,0.0,3,17,3,7,2,3
3HVUB0HF18,3,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,7,2,3
OX0N1T7HLL,3,0,inicialization,0.09170489377075253,0.25,4,0.0,4,25,4,6,2,4
NWOGF4TWWF,3,0,mutation,0.09170489377075253,0.25,4,0.0,4,13,4,5,2,4
IS6L4PW1AE,3,0,crossover,0.09170489377075253,0.25,4,0.0,4,13,4,6,2,4
PG3M6TY3RB,3,0,inicialization,0.10557280900008414,0.0,8,0.0,,2,,,4,8
T4S8IZJ7K4,3,0,crossover,0.10557280900008414,0.0,8,0.0,4,3,8,,4,8
3VGRVLP9XR,3,1,crossover,0.2254033307585166,0.0,3,1.0,4,29,7,6,2,3
PXUWO5ON25,3,1,inicialization,0.09170489377075253,0.25,5,0.0,4,15,8,6,3,5
88JSBC72A2,3,1,inicialization,0.16333997346592444,0.0,4,1.0,3,12,6,7,3,4
D6HUL6CMMH,3,1,inicialization,0.2254033307585166,0.0,3,1.0,4,31,6,6,2,3
UAJ6M4P6RQ,3,1,crossover,0.09170489377075253,0.25,5,0.0,4,14,8,,3,5
D226RXFRK0,3,1,crossover,0.16333997346592444,0.0,4,0.0,4,22,4,7,3,4
WIOV0DFH7I,3,1,inicialization,0.2254033307585166,0.0,3,1.0,4,28,8,6,2,3
83W94WATKW,3,1,inicialization,0.2254033307585166,0.0,3,1.0,4,10,3,6,2,3
Z0XYBWZLZC,3,1,crossover,0.2254033307585166,0.0,3,1.0,3,23,3,6,2,3
KSJZ5N2PLE,3,1,mutation,0.2254033307585166,0.0,3,1.0,4,30,7,6,2,3
XGXDXIDONA,3,1,crossover,0.2254033307585166,0.0,3,1.0,4,30,7,6,2,3
7LEW2X17NB,3,1,inicialization,0.16333997346592444,0.0,4,0.0,4,14,4,7,3,4
XQ96XKCFM3,3,1,inicialization,0.16333997346592444,0.0,4,1.0,4,6,4,8,3,4
J3SV8VMLR0,3,1,inicialization,0.16333997346592444,0.0,4,1.0,4,26,7,7,3,4
WBFX6RLWY6,3,1,inicialization,0.16333997346592444,0.0,4,1.0,3,24,4,8,3,4
OUVLDR70O8,3,1,inicialization,0.16333997346592444,0.0,4,1.0,4,28,6,8,3,4
FG2Q8OTAGW,3,1,inicialization,0.16333997346592444,0.0,4,0.0,4,26,4,7,3,4
T43KX2GFR7,3,1,inicialization,0.16333997346592444,0.0,4,0.0,3,35,5,7,3,4
F6F4VGRMZZ,3,1,mutation,0.16333997346592444,0.0,4,1.0,4,28,5,7,3,4
X08NVM4U48,3,1,crossover,0.16333997346592444,0.0,4,1.0,3,27,5,7,3,4
1W7K6KAPNT,3,1,crossover,0.16333997346592444,0.0,4,1.0,4,21,5,7,3,4
L9CPAS3M26,3,1,crossover,0.16333997346592444,0.0,4,1.0,4,21,5,8,3,4
V0I78MH0Z2,3,1,crossover,0.16333997346592444,0.0,4,0.0,4,19,5,7,3,4
61LJ9OEDE1,3,1,mutation,0.16333997346592444,0.0,4,1.0,4,20,6,8,3,4
6TVXL07BOP,3,1,mutation,0.16333997346592444,0.0,4,1.0,4,21,7,7,3,4
AKUMD4FVKD,3,1,crossover,0.16333997346592444,0.0,4,1.0,3,17,6,7,3,4
CX98H2MUQM,3,1,crossover,0.16333997346592444,0.0,4,1.0,4,20,4,8,3,4
ODB9SJVA9H,3,1,crossover,0.16333997346592444,0.0,4,0.0,4,12,4,7,3,4
WTW43VQY0D,3,1,mutation,0.16333997346592444,0.0,4,1.0,3,29,5,8,3,4
RQBIPS2Z49,3,1,crossover,0.16333997346592444,0.0,4,0.0,3,22,4,8,3,4
92H2EZUX5M,3,1,crossover,0.16333997346592444,0.0,4,0.0,4,30,4,7,3,4
I3B17IYC1F,3,1,crossover,0.16333997346592444,0.0,4,1.0,4,13,5,8,3,4
Q90CWOJGNP,3,1,crossover,0.16333997346592444,0.0,4,1.0,4,12,4,7,3,4
OZOBGFH9HF,3,1,crossover,0.16333997346592444,0.0,4,1.0,4,25,6,7,3,4
RMYE691SIG,3,1,mutation,0.16333997346592444,0.0,4,1.0,4,24,5,7,3,4
WRJXMYDDFV,4,0,inicialization,0.16333997346592444,0.0,3,0.0,4,4,3,7,2,3
4KKFYC43KL,4,0,inicialization,0.16333997346592444,0.0,3,1.0,4,23,3,7,2,3
8U0VCO6JIH,4,0,inicialization,0.16333997346592444,0.0,3,0.0,3,33,3,7,2,3
M6P860G2BH,4,0,crossover,0.16333997346592444,0.0,3,0.0,3,29,3,7,2,3
IW5YP8VSJS,4,0,crossover,0.16333997346592444,0.0,3,0.0,4,3,3,7,2,3
ZLT8OLPNGK,4,0,crossover,0.16333997346592444,0.0,3,0.0,4,11,3,7,2,3
W71TIJSC23,4,0,mutation,0.16333997346592444,0.0,3,0.0,3,27,3,7,2,3
8BMLQT270J,4,0,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
CH4K5A7Y6A,4,0,crossover,0.16333997346592444,0.0,3,0.0,3,17,3,7,2,3
3HVUB0HF18,4,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,7,2,3
MG3ZVOM1O7,4,0,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
AQVLR15GDS,4,0,crossover,0.16333997346592444,0.0,3,0.0,3,19,3,7,2,3
4XQLUJ0UGV,4,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,7,2,3
OX0N1T7HLL,4,0,inicialization,0.09170489377075253,0.25,4,0.0,4,25,4,6,2,4
NWOGF4TWWF,4,0,mutation,0.09170489377075253,0.25,4,0.0,4,13,4,5,2,4
IS6L4PW1AE,4,0,crossover,0.09170489377075253,0.25,4,0.0,4,13,4,6,2,4
CRQUROKJNP,4,0,crossover,0.09170489377075253,0.25,4,0.0,3,15,4,,2,4
PG3M6TY3RB,4,0,inicialization,0.10557280900008414,0.0,8,0.0,,2,,,4,8
T4S8IZJ7K4,4,0,crossover,0.10557280900008414,0.0,8,0.0,4,3,8,,4,8
HV9E99STA9,4,1,mutation,0.2254033307585166,0.0,3,0.0,4,20,3,,2,3
PXUWO5ON25,4,1,inicialization,0.09170489377075253,0.25,5,0.0,4,15,8,6,3,5
88JSBC72A2,4,1,inicialization,0.16333997346592444,0.0,4,1.0,3,12,6,7,3,4
3VGRVLP9XR,4,1,crossover,0.2254033307585166,0.0,3,1.0,4,29,7,6,2,3
2M6MOD0R31,4,1,crossover,0.09170489377075253,0.25,5,0.0,4,10,8,,3,5
MQ2TIKYIRH,4,1,crossover,0.16333997346592444,0.0,4,1.0,4,29,6,7,3,4
D6HUL6CMMH,4,1,inicialization,0.2254033307585166,0.0,3,1.0,4,31,6,6,2,3
WIOV0DFH7I,4,1,inicialization,0.2254033307585166,0.0,3,1.0,4,28,8,6,2,3
83W94WATKW,4,1,inicialization,0.2254033307585166,0.0,3,1.0,4,10,3,6,2,3
Z0XYBWZLZC,4,1,crossover,0.2254033307585166,0.0,3,1.0,3,23,3,6,2,3
KSJZ5N2PLE,4,1,mutation,0.2254033307585166,0.0,3,1.0,4,30,7,6,2,3
XGXDXIDONA,4,1,crossover,0.2254033307585166,0.0,3,1.0,4,30,7,6,2,3
WFCEWRNDCZ,4,1,crossover,0.2254033307585166,0.0,3,0.0,4,12,3,6,2,3
D226RXFRK0,4,1,crossover,0.16333997346592444,0.0,4,0.0,4,22,4,7,3,4
7LEW2X17NB,4,1,inicialization,0.16333997346592444,0.0,4,0.0,4,14,4,7,3,4
XQ96XKCFM3,4,1,inicialization,0.16333997346592444,0.0,4,1.0,4,6,4,8,3,4
J3SV8VMLR0,4,1,inicialization,0.16333997346592444,0.0,4,1.0,4,26,7,7,3,4
WBFX6RLWY6,4,1,inicialization,0.16333997346592444,0.0,4,1.0,3,24,4,8,3,4
OUVLDR70O8,4,1,inicialization,0.16333997346592444,0.0,4,1.0,4,28,6,8,3,4
FG2Q8OTAGW,4,1,inicialization,0.16333997346592444,0.0,4,0.0,4,26,4,7,3,4
T43KX2GFR7,4,1,inicialization,0.16333997346592444,0.0,4,0.0,3,35,5,7,3,4
F6F4VGRMZZ,4,1,mutation,0.16333997346592444,0.0,4,1.0,4,28,5,7,3,4
X08NVM4U48,4,1,crossover,0.16333997346592444,0.0,4,1.0,3,27,5,7,3,4
1W7K6KAPNT,4,1,crossover,0.16333997346592444,0.0,4,1.0,4,21,5,7,3,4
L9CPAS3M26,4,1,crossover,0.16333997346592444,0.0,4,1.0,4,21,5,8,3,4
V0I78MH0Z2,4,1,crossover,0.16333997346592444,0.0,4,0.0,4,19,5,7,3,4
61LJ9OEDE1,4,1,mutation,0.16333997346592444,0.0,4,1.0,4,20,6,8,3,4
6TVXL07BOP,4,1,mutation,0.16333997346592444,0.0,4,1.0,4,21,7,7,3,4
AKUMD4FVKD,4,1,crossover,0.16333997346592444,0.0,4,1.0,3,17,6,7,3,4
CX98H2MUQM,4,1,crossover,0.16333997346592444,0.0,4,1.0,4,20,4,8,3,4
ODB9SJVA9H,4,1,crossover,0.16333997346592444,0.0,4,0.0,4,12,4,7,3,4
WRJXMYDDFV,5,0,inicialization,0.16333997346592444,0.0,3,0.0,4,4,3,7,2,3
4KKFYC43KL,5,0,inicialization,0.16333997346592444,0.0,3,1.0,4,23,3,7,2,3
8U0VCO6JIH,5,0,inicialization,0.16333997346592444,0.0,3,0.0,3,33,3,7,2,3
M6P860G2BH,5,0,crossover,0.16333997346592444,0.0,3,0.0,3,29,3,7,2,3
IW5YP8VSJS,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,3,3,7,2,3
ZLT8OLPNGK,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,11,3,7,2,3
W71TIJSC23,5,0,mutation,0.16333997346592444,0.0,3,0.0,3,27,3,7,2,3
8BMLQT270J,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
CH4K5A7Y6A,5,0,crossover,0.16333997346592444,0.0,3,0.0,3,17,3,7,2,3
3HVUB0HF18,5,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,7,2,3
MG3ZVOM1O7,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
AQVLR15GDS,5,0,crossover,0.16333997346592444,0.0,3,0.0,3,19,3,7,2,3
4XQLUJ0UGV,5,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,7,2,3
6ULGC4SRYH,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,16,3,7,2,3
XC7B0W3AWE,5,0,mutation,0.16333997346592444,0.0,3,0.0,3,8,3,7,2,3
VL97C539DS,5,0,mutation,0.16333997346592444,0.0,3,0.0,4,16,3,7,2,3
U88NHB77QX,5,0,mutation,0.16333997346592444,0.0,3,0.0,3,18,3,7,2,3
60YC4YG89J,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,17,3,7,2,3
QZ4WVD05P8,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,13,3,7,2,3
WWJU1C9LDS,5,0,crossover,0.16333997346592444,0.0,3,0.0,3,29,3,7,2,3
5ESM14R79M,5,0,crossover,0.16333997346592444,0.0,3,0.0,3,24,3,7,2,3
9SBFPHXGA1,5,0,mutation,0.16333997346592444,0.0,3,0.0,3,21,3,7,2,3
V8AAD634DG,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,14,3,7,2,3
U863BL0T4L,5,0,crossover,0.16333997346592444,0.0,3,0.0,4,9,3,7,2,3
OX0N1T7HLL,5,0,inicialization,0.09170489377075253,0.25,4,0.0,4,25,4,6,2,4
NWOGF4TWWF,5,0,mutation,0.09170489377075253,0.25,4,0.0,4,13,4,5,2,4
IS6L4PW1AE,5,0,crossover,0.09170489377075253,0.25,4,0.0,4,13,4,6,2,4
CRQUROKJNP,5,0,crossover,0.09170489377075253,0.25,4,0.0,3,15,4,,2,4
X0PND5JJH2,5,0,crossover,0.09170489377075253,0.25,4,0.0,4,17,4,6,2,4
XJ6AKV0QM5,5,0,crossover,0.09170489377075253,0.25,4,0.0,4,17,4,6,2,4
9VAYNK1C9I,5,0,crossover,0.09170489377075253,0.25,4,0.0,4,12,4,6,2,4
WFRUOVTZ8Q,5,0,mutation,0.09170489377075253,0.25,4,0.0,4,14,4,6,2,4
PG3M6TY3RB,5,0,inicialization,0.10557280900008414,0.0,8,0.0,,2,,,4,8
T4S8IZJ7K4,5,0,crossover,0.10557280900008414,0.0,8,0.0,4,3,8,,4,8
MF5I5GKNAL,5,0,crossover,0.10557280900008414,0.0,8,0.0,4,3,8,,4,8
BRZN4ELJ9A,5,0,crossover,0.10557280900008414,0.0,8,0.0,4,2,8,,4,8
D78KZA2TOJ,5,1,mutation,0.2254033307585166,0.0,3,0.0,3,13,3,,2,3
PXUWO5ON25,5,1,inicialization,0.09170489377075253,0.25,5,0.0,4,15,8,6,3,5
88JSBC72A2,5,1,inicialization,0.16333997346592444,0.0,4,1.0,3,12,6,7,3,4
HV9E99STA9,5,1,mutation,0.2254033307585166,0.0,3,0.0,4,20,3,,2,3
7AKU25P15W,5,1,mutation,0.09170489377075253,0.25,5,0.0,4,17,6,,3,5
0TVIZMBRVR,5,1,crossover,0.16333997346592444,0.0,4,0.0,4,11,4,7,3,4
3VGRVLP9XR,5,1,crossover,0.2254033307585166,0.0,3,1.0,4,29,7,6,2,3
D6HUL6CMMH,5,1,inicialization,0.2254033307585166,0.0,3,1.0,4,31,6,6,2,3
WIOV0DFH7I,5,1,inicialization,0.2254033307585166,0.0,3,1.0,4,28,8,6,2,3
83W94WATKW,5,1,inicialization,0.2254033307585166,0.0,3,1.0,4,10,3,6,2,3
Z0XYBWZLZC,5,1,crossover,0.2254033307585166,0.0,3,1.0,3,23,3,6,2,3
KSJZ5N2PLE,5,1,mutation,0.2254033307585166,0.0,3,1.0,4,30,7,6,2,3
XGXDXIDONA,5,1,crossover,0.2254033307585166,0.0,3,1.0,4,30,7,6,2,3
WFCEWRNDCZ,5,1,crossover,0.2254033307585166,0.0,3,0.0,4,12,3,6,2,3
81BSQXRMRR,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,8,3,7,2,3
OX0N1T7HLL,6,0,inicialization,0.09170489377075253,0.25,4,0.0,4,25,4,6,2,4
FUM2JCOYSG,6,0,crossover,0.09170489377075253,0.25,4,0.0,4,17,4,6,2,4
PG3M6TY3RB,6,0,inicialization,0.10557280900008414,0.0,8,0.0,,2,,,4,8
WRJXMYDDFV,6,0,inicialization,0.16333997346592444,0.0,3,0.0,4,4,3,7,2,3
BRZN4ELJ9A,6,0,crossover,0.10557280900008414,0.0,8,0.0,4,2,8,,4,8
4KKFYC43KL,6,0,inicialization,0.16333997346592444,0.0,3,1.0,4,23,3,7,2,3
8U0VCO6JIH,6,0,inicialization,0.16333997346592444,0.0,3,0.0,3,33,3,7,2,3
M6P860G2BH,6,0,crossover,0.16333997346592444,0.0,3,0.0,3,29,3,7,2,3
IW5YP8VSJS,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,3,3,7,2,3
ZLT8OLPNGK,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,11,3,7,2,3
W71TIJSC23,6,0,mutation,0.16333997346592444,0.0,3,0.0,3,27,3,7,2,3
8BMLQT270J,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
CH4K5A7Y6A,6,0,crossover,0.16333997346592444,0.0,3,0.0,3,17,3,7,2,3
3HVUB0HF18,6,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,7,2,3
MG3ZVOM1O7,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,19,3,7,2,3
AQVLR15GDS,6,0,crossover,0.16333997346592444,0.0,3,0.0,3,19,3,7,2,3
4XQLUJ0UGV,6,0,crossover,0.16333997346592444,0.0,3,0.0,3,20,3,7,2,3
6ULGC4SRYH,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,16,3,7,2,3
XC7B0W3AWE,6,0,mutation,0.16333997346592444,0.0,3,0.0,3,8,3,7,2,3
VL97C539DS,6,0,mutation,0.16333997346592444,0.0,3,0.0,4,16,3,7,2,3
U88NHB77QX,6,0,mutation,0.16333997346592444,0.0,3,0.0,3,18,3,7,2,3
60YC4YG89J,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,17,3,7,2,3
QZ4WVD05P8,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,13,3,7,2,3
WWJU1C9LDS,6,0,crossover,0.16333997346592444,0.0,3,0.0,3,29,3,7,2,3
5ESM14R79M,6,0,crossover,0.16333997346592444,0.0,3,0.0,3,24,3,7,2,3
9SBFPHXGA1,6,0,mutation,0.16333997346592444,0.0,3,0.0,3,21,3,7,2,3
V8AAD634DG,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,14,3,7,2,3
U863BL0T4L,6,0,crossover,0.16333997346592444,0.0,3,0.0,4,9,3,7,2,3
